2.2250564579423697	2.2250736796077475	2.2250924979526387	2.2251110968443784	2.225135460935132	2.2251626800482116	2.2251915223116003	2.225224478642635	2.2252593314449842	2.2252960188352207	2.225340697367791	2.2253876295186776	2.2254410876281487	2.225497781876852	2.2255635175123665	2.2256359951347897	2.2257149877552203	2.225800951913706	2.225898693351977	2.226005026648584	2.226121995554673	2.226251156837123	2.226391170136071	2.226546422135169	2.226717116200072	2.2269048796686457	2.2271085388212417	2.2273308908700273	2.22757438976493	2.2278374152092324	2.228124701105525	2.2284312606852206	2.2287654454206516	2.229120598005771	2.2295010389890826	2.2299026708469345	2.2303338002256394	2.2307743286323123	2.231237916211428	2.2316900376599476	2.2321472926461663	2.232592694292208	2.2330075969642205	2.2333881470060897	2.233684953588472	2.233887705537337	2.233937756248809	2.233828686595084	2.23348988117186	2.232890412071134	2.231960180532672	2.2306552437211002	2.2289104705999145	2.2266559185347576	2.223840408089149	2.220377082699788	2.216188227854549	2.211213230068168	2.205346028575187	2.198448638642734	2.1904333301315235	2.1811665598718264	2.1705239281483686	2.1582522502691655	2.1440767917616106	2.1278076993662918	2.10897156083418	2.087046334289639	2.0614357391792657	2.031214640085046	1.994959867155224	1.9506919468413066	1.8958098463837978	1.8256603618135256	1.732630158795743	1.5996626309417767	1.3661642778392042	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.2994060871808073	2.2994236248370736	2.2994401213922178	2.299458546107755	2.299482213021986	2.299507152245975	2.299535575621316	2.2995661208257476	2.2995999933157187	2.299637495863422	2.2996777632152026	2.2997221132523467	2.2997724821479615	2.299829848978555	2.2998901252078334	2.2999585171153387	2.3000352365686867	2.3001168674485766	2.3002075242255193	2.300309409639944	2.300419343524138	2.3005417810379427	2.3006752611184367	2.300819151842314	2.3009871157965476	2.3011602921012817	2.3013529127405903	2.3015631776972705	2.3017894740268967	2.3020408599957354	2.3023071239572057	2.3025961720980654	2.302906465192092	2.303238152342227	2.3035881594595726	2.3039625631410647	2.3043494699215405	2.3047612710826835	2.305157306692984	2.305568176461212	2.3059613520346187	2.306338573617994	2.3066774880706884	2.30695474018835	2.3071518378588576	2.307231508125628	2.3071543487119097	2.306890691332841	2.306376992106733	2.3055753288674303	2.3044293952482064	2.3028789529384515	2.3008562882213046	2.298306327800399	2.2951531191195693	2.2913367525579464	2.286774279790347	2.2813955187602772	2.275092624505862	2.267797110568017	2.2593604819910293	2.249677341950062	2.238640828694708	2.2259755701801485	2.2115731282266595	2.194944378011275	2.1760032136254845	2.1540482072412166	2.1285098723224665	2.0984830832169927	2.0626731745120113	2.0191481872439048	1.9658097364297233	1.8976688494665952	1.8086341682152223	1.6865517216069965	1.5049984364526825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.366966898788202	2.366982869658111	2.3670003810635074	2.3670182158098263	2.367041546563755	2.36706383848938	2.367090988965701	2.3671186650950267	2.367150493196917	2.3671862230380607	2.36722590099614	2.367268332423006	2.367317370953337	2.3673676566400266	2.3674284610120946	2.3674923726192065	2.3675646503496113	2.3676421142958834	2.367727218226848	2.3678234159656624	2.367930073268107	2.3680457454807256	2.368171864194959	2.3683113216618756	2.3684619477788265	2.3686298818503797	2.3688106694442497	2.369008321805741	2.3692212772483523	2.369453290185348	2.369705083166416	2.3699760982969376	2.3702660468066723	2.3705658012810384	2.3708896340267365	2.371231384029145	2.371583468679673	2.3719427792973766	2.3723089810439757	2.372661868603826	2.372995254412769	2.3733068888829676	2.373565642013885	2.3737501619391397	2.3738452489522786	2.373805320224257	2.37359752267059	2.37317639744222	2.3724946970472596	2.3714989740388455	2.3701372638067606	2.3683365289416196	2.3660506928207012	2.363201990362799	2.3597333488610905	2.3555770414921025	2.3506376250481673	2.3448576429449672	2.33815088202951	2.3304295120161256	2.3215842621963256	2.311485213876198	2.3000227535943867	2.286979257501864	2.272196832425447	2.255327040206286	2.2360745005447007	2.2138915449999264	2.1881914303438164	2.1580856707512788	2.122372076505372	2.0792963061060834	2.0262982144963697	1.9592806860195089	1.8722625448791612	1.7540456042013042	1.5865409234905126	1.3270373602514172	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.4294569857999866	2.429472273757363	2.429490096421755	2.4295071656218674	2.4295271012482575	2.429550501763569	2.4295751853864815	2.429602284375807	2.429633354569122	2.429664772491573	2.4297026274071545	2.429743575415992	2.429788182463792	2.429838919827605	2.4298944287836513	2.429955677122373	2.4300242339108933	2.4300966179626697	2.430179897679339	2.430269094090207	2.4303679130912923	2.4304773396865045	2.4305964011756958	2.4307269787474604	2.430870277239906	2.4310257739783836	2.431197679536132	2.431384424940616	2.4315804311651155	2.4317964251566666	2.4320284396487932	2.432278138987836	2.432542467975484	2.432822184480736	2.4331212362714236	2.433425868330259	2.4337424733267965	2.434057953225286	2.434371174716483	2.4346711609123135	2.4349535891025162	2.435194477675483	2.435375950515573	2.4354737552735113	2.435455338381276	2.4353016866796353	2.434961418144236	2.4343862783940455	2.4335334964946442	2.432348942311345	2.4307626576462007	2.4287317253132152	2.4261772868788634	2.4230345043257473	2.419248225554361	2.414748305832019	2.4094534528533726	2.403282079846903	2.396182423726976	2.3880550476889475	2.3787787080819416	2.36829058566041	2.356387227053984	2.3429342216674565	2.3277619712241786	2.3105254889609355	2.2909393953066464	2.2685321175880033	2.242565392881378	2.212325429503179	2.1764383117921633	2.1334329663899307	2.0806692806009894	2.0144053944747413	1.9274549494570712	1.8110326151246041	1.649253273089263	1.4157551049039943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.4879421576210032	2.4879552294812353	2.4879711362415806	2.4879893906477117	2.48800702716113	2.4880279951938875	2.4880513522201047	2.4880763460080337	2.488106346209581	2.4881372786068154	2.488171519018156	2.4882107809496605	2.4882534828929583	2.488300474960333	2.4883533885586857	2.488410791677197	2.4884733354927557	2.4885435856457434	2.4886202686840573	2.488704239786069	2.4887966888560236	2.4888994669800595	2.489010903209226	2.4891314842536802	2.4892658092631748	2.489411248263025	2.4895694334720813	2.4897400802450917	2.4899252438257506	2.490125260879442	2.4903411708467633	2.490566722706249	2.490808827892293	2.491062569831237	2.491329513183543	2.491604250401965	2.491880738106605	2.4921559114974348	2.4924191809191263	2.492667363529044	2.49288506821876	2.4930494201519857	2.493148480038059	2.493154326235639	2.493038238145451	2.49276738869395	2.4922910697025555	2.491564172408586	2.4905403838004196	2.4891586786980153	2.4873611052122024	2.4850849028773117	2.482273949648821	2.4788458968922424	2.4747537579566763	2.469917746368475	2.4642662964691207	2.4577384853312125	2.4502421664519414	2.441692179563272	2.4320097457264143	2.4210813371697903	2.40878047874662	2.3949557186585744	2.3793819057481436	2.3617168462707	2.341815230088502	2.3189804946780903	2.2928277047682495	2.2623494861424454	2.226400774290159	2.1833053338712967	2.1303897383328074	2.0641349580705306	1.9777933641050935	1.861754996748316	1.701572428601727	1.4746055428067504	1.1489254945968848	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.5431357026401704	2.5431480981021197	2.543162948788135	2.5431789859317546	2.543196741255889	2.5432163422556906	2.54323810728254	2.543262670140836	2.5432886459153883	2.5433195029048736	2.5433510904694363	2.543386712277089	2.543427080058133	2.543471140524687	2.5435198125046266	2.543572167290925	2.5436328637594667	2.543696493277624	2.543767821828207	2.543845589333916	2.5439336264723225	2.5440266833701206	2.5441309792108817	2.5442429187287803	2.544366953274699	2.544500531693783	2.54464581923779	2.5448033854481826	2.5449743123712194	2.545154376092678	2.5453475392493514	2.545554710343079	2.5457707249991937	2.5460011249548264	2.546232885435389	2.5464738657692623	2.5467142425419325	2.5469464958063894	2.5471540838403612	2.547351704761987	2.547498710663754	2.547591940826655	2.547610525743012	2.5475237037773453	2.5472994791833616	2.5469104287794186	2.5462962030168295	2.5454140796318265	2.544214157067759	2.542644927667482	2.5406275339937023	2.538113390695061	2.5350376127440857	2.53134914649227	2.5269387904028564	2.5217703620524246	2.51577575319588	2.5088793828483174	2.500993538395526	2.4920595694920364	2.4819779983445507	2.470653939206255	2.4579218269783665	2.4436647207262543	2.4276722118603473	2.4096609896566186	2.389348082720794	2.366179980156956	2.339611325759899	2.3089046722497435	2.272712518225623	2.229205088520393	2.1762025086421435	2.1096260231586235	2.0235650361491735	1.9071917281970934	1.7461893533355946	1.5222014922175517	1.2176061465076187	0.6208687067660512	NaN	0.43030769240971417	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.5955575051449196	2.5955701117517878	2.5955833494467453	2.5955987675229197	2.595614612690354	2.5956330877065343	2.5956535071716647	2.595675304207061	2.59570030939097	2.5957274816047757	2.5957578032808195	2.5957909952855043	2.595826351491408	2.595867757264711	2.595912513443743	2.5959617000769666	2.5960174371912093	2.596075740155178	2.5961418760745683	2.596213269650363	2.596293549644613	2.5963802781890615	2.596474988840142	2.5965759428923656	2.5966893943443545	2.596811249589909	2.596943093083752	2.597085180356212	2.597238600942768	2.597400980660474	2.597576331421395	2.5977579772967667	2.5979484580192427	2.5981490248626145	2.598350558311825	2.598551861803637	2.598751100846708	2.598936752455117	2.5990950356679865	2.5992318901494866	2.5993166791055784	2.5993333330946	2.599265178372224	2.599080888215015	2.5987516273667306	2.598240759390095	2.597482867829563	2.5964467689296478	2.5950744315370997	2.593299527284212	2.5910748507825105	2.5883257884258826	2.584992203302948	2.5810136256195717	2.576303978921045	2.570812664233106	2.564481806725191	2.5572107951002745	2.548959999529038	2.5396446116765796	2.5291590758846967	2.517413578884265	2.5042983286691896	2.4896497859126234	2.4732145740306772	2.4548192524767796	2.434039899939296	2.4105918921971994	2.383653348560632	2.352558437512396	2.3159360203427184	2.2721941772062664	2.218987887633103	2.1520416809314207	2.064941684559295	1.948620434143642	1.7863528087764644	1.5592277958936984	1.2530402249765373	0.7458676767111126	0.704922097763547	0.6692235810643448	0.500487292549746	NaN	NaN	NaN	NaN	NaN	NaN
2.6455792169149213	2.645591088610028	2.645602481006957	2.645616189854312	2.6456313640111255	2.6456483961606994	2.645666235876528	2.645686391337606	2.6457084474795907	2.6457338895268125	2.6457610880953077	2.645791652487111	2.6458250710541646	2.6458613699245928	2.645902388837176	2.6459470318430887	2.6459968342330806	2.646050008365819	2.646110161306175	2.646175608440643	2.6462471908883622	2.646324914699324	2.646409340985835	2.646501975881848	2.6466029543652936	2.6467123909955528	2.6468298597369873	2.646955745686957	2.647090385631615	2.647234054407447	2.647386098784709	2.647543103023543	2.647710919646079	2.6478786889023396	2.6480465607373302	2.648208769236462	2.648365410681289	2.6484963599716425	2.6486090286564408	2.648683139632064	2.648695800880413	2.648634002244174	2.6484777716622183	2.648199899458731	2.6477589011481593	2.647115790062334	2.6462248375323796	2.6450250273007754	2.6434795284505825	2.641510815012607	2.639065018295693	2.636086011636008	2.632497288255023	2.628238404029781	2.623229559721614	2.6174212445771468	2.6107382390993896	2.6031222727407477	2.5945080619731353	2.5848039735806037	2.573917865128654	2.5617827158819226	2.548229732753312	2.5331715419344074	2.5163355569715056	2.4975261971724714	2.4763928839984635	2.4525002883774705	2.425142093954934	2.393673628425192	2.356732815754853	2.3126883051823666	2.25908195273599	2.191768760165673	2.1048740124170733	1.9859312141546412	1.8215271451396977	1.587303779646164	1.2684165180972893	0.8741219126718115	0.8945596022788311	1.0148992727610158	0.5241860347838095	NaN	NaN	NaN	NaN	NaN	NaN
2.693481015060498	2.6934907268842703	2.6935024987884244	2.6935143841855362	2.693527685419733	2.6935425777019044	2.6935587653821482	2.6935772834690437	2.693596986761869	2.693619605400061	2.6936440437103806	2.693670786042017	2.6937007931236105	2.6937339224138017	2.693770261688609	2.6938099235137853	2.6938537708151356	2.6939014859107306	2.693954980253952	2.694012415022398	2.6940759923528828	2.694145284296364	2.6942199702303053	2.6943013242485954	2.6943900171322097	2.6944849294184525	2.694586304192846	2.6946963124440297	2.6948124607314567	2.694934048835706	2.695062374466393	2.6951944001605366	2.6953313338114366	2.695464775286261	2.695598644456062	2.695721845382117	2.695831174433664	2.69591511481236	2.6959708137559333	2.695978838355614	2.6959200594515176	2.6957814570288865	2.695535398786135	2.6951532964857106	2.69459825380079	2.693828088469142	2.6927894270724373	2.691436850177473	2.6897106546973784	2.687547691847021	2.684890886688989	2.6816751371467427	2.6778258156032693	2.673286749305944	2.6679858862408494	2.661866695544488	2.6548599900248764	2.64689038199831	2.637900700434605	2.6278164993646596	2.6165604373483684	2.6040062449397423	2.5900613187183867	2.5745740605817455	2.557337558599836	2.5381164916550043	2.5165875627650887	2.492129319412192	2.464524216279309	2.4326817072213287	2.3952644835257124	2.3508960604610585	2.296716559228995	2.228693005507639	2.14037332418381	2.020191828042491	1.8522080448654317	1.609594312288195	1.2659546201921335	0.8123503578414515	1.0610287185685878	1.3214902366814678	0.5260988368312155	NaN	NaN	NaN	NaN	NaN	NaN
2.7394770040913703	2.7394858173585157	2.7394954677251744	2.739505978547376	2.739517455676962	2.73953048577331	2.7395453629694697	2.7395613307903743	2.739578699722824	2.739598500601214	2.7396196960919963	2.7396429337934096	2.739669230610764	2.739697837534172	2.739729423237796	2.7397641366031795	2.739802093149288	2.7398438230763684	2.7398897884484414	2.7399392414969226	2.7399937510258887	2.7400529324268654	2.740117225950616	2.7401866599907407	2.7402615621774467	2.740342158378147	2.74042829266636	2.7405185043344287	2.740615310218927	2.740715029350062	2.740818906473845	2.740922980992612	2.741027546909999	2.74113078626322	2.741222508107695	2.7413054910330894	2.7413657160774454	2.741398246906881	2.741393263462461	2.741333845634617	2.7411993154988674	2.7409834675077045	2.740645863962316	2.7401571678569376	2.7394860551382076	2.738582311683484	2.7373986104745773	2.7358855674429012	2.7339778590760764	2.7316198583072113	2.7287495156637394	2.7252982362947558	2.7211960300607867	2.7163874431209467	2.710796936376582	2.704363608443104	2.697026218344316	2.6887199062209297	2.67937583754475	2.6689150553232963	2.657270940732659	2.6443195299767956	2.6299880740219255	2.6140929435305815	2.596434587941901	2.576850064306945	2.5548535898310782	2.530097568027743	2.5020582019451343	2.4695571157703786	2.431912060999177	2.3869303342400285	2.3321612745737434	2.263362799151794	2.17404997370865	2.052472178748186	1.8784477553387093	1.6232829778570197	1.2414828396456736	1.148393909634663	1.3781138273414175	1.3420682881200656	0.4977018007430882	NaN	NaN	NaN	NaN	NaN	NaN
2.783739759477903	2.783746894092218	2.7837550470269856	2.7837639451591474	2.7837740063364342	2.783785073251518	2.7837972424200963	2.783810605195217	2.7838256619122705	2.7838419052409082	2.7838599231314562	2.7838798377994256	2.7839018784734844	2.7839260569685136	2.78395205134828	2.7839814520375836	2.784013180961513	2.78404828424634	2.7840861055946986	2.7841277775897	2.784173113185762	2.7842214304201174	2.784273893829337	2.7843309671736463	2.7843914731052863	2.784456046957027	2.784524684565873	2.784595764959601	2.7846706715808924	2.7847470861163206	2.7848244300191687	2.7848999993564885	2.784970999474035	2.785038841472391	2.7850932878917845	2.7851305623934977	2.785138080449633	2.785117992657894	2.785053680714176	2.7849230320999836	2.7847141963858437	2.784409889738307	2.783977533371203	2.7833811327420754	2.7825916343960393	2.7815554164419027	2.780226990336552	2.7785442843412995	2.776460197567447	2.773903391846386	2.7708216486962396	2.767138821794228	2.7627856572599145	2.757706360377388	2.75182574725388	2.745087958073016	2.7374301069058653	2.728785949776206	2.719090573733181	2.708279971400209	2.6962658386180953	2.682946424748425	2.6681962515706976	2.651911938631194	2.6338605800175703	2.6137907578546398	2.5914127429185823	2.5662311043795474	2.5377022925610393	2.5048921755315754	2.466660181421897	2.421234705543904	2.3657368599076976	2.2962602761107136	2.205464513885827	2.0808615985749648	1.901689323034499	1.6295676736983706	1.1872820859363582	1.4455700118206192	1.7012802228799453	1.493507386047676	0.6176031460666812	NaN	NaN	NaN	NaN	NaN	NaN
2.8263987937333632	2.8264047824761964	2.826411362135401	2.8264184034802278	2.826426725529172	2.826435501549672	2.826445285169871	2.826456104314649	2.8264680538793647	2.8264813521449184	2.826495688422946	2.8265118618914777	2.826529327002484	2.8265485086106352	2.8265697192153345	2.826592898784851	2.8266179696000227	2.8266453966258456	2.8266752801447006	2.826707577614858	2.82674259424214	2.826780593997491	2.8268198175562773	2.8268637848770712	2.826909486673025	2.8269574682283807	2.8270080360493943	2.827058631793844	2.8271108575357378	2.8271615418373695	2.8272108864990027	2.8272564830601894	2.8272951297185664	2.8273230291862244	2.8273344744183864	2.827325495524877	2.827286263434164	2.8272096303825123	2.8270764817493856	2.8268753758108556	2.8265908819752066	2.826198130898279	2.825662599785863	2.8249621558854177	2.8240496567264026	2.822881376771156	2.821400397008875	2.819552262427783	2.817288560421948	2.814537921758687	2.8112404808993077	2.807329033108799	2.802728434055029	2.7973794903671183	2.7912195099170707	2.7841840483323956	2.7762116808041606	2.7672395970181953	2.757204899541869	2.746031069162653	2.7336458717770635	2.7199472527540465	2.7048234323850817	2.6881527715341225	2.6696656652499198	2.649227500400134	2.6263772749945735	2.600789320289061	2.5718036461703724	2.5385717290992504	2.4997446301620547	2.4537979194978106	2.397831052095252	2.3271993719241895	2.2349253551924257	2.1078084050971304	1.9214431420827418	1.6278843065463826	1.0473478833056227	1.518265877237697	1.8787710968111073	1.8564862446125294	NaN	NaN	NaN	NaN	NaN	NaN	NaN
