3.554438785342535	3.554453467125564	3.5544695255672383	3.5544888296241917	3.5545097632149463	3.554532509996774	3.554557279755123	3.554586442243406	3.554617423456894	3.5546532029825566	3.554691681967735	3.554734662269387	3.554783489872481	3.554836735117279	3.5548975040314565	3.5549639495638674	3.5550375587883356	3.555121540615399	3.55521333061628	3.555318161802093	3.5554330438206243	3.5555618085677074	3.55570527050349	3.5558629614570236	3.5560465974430233	3.55625078493705	3.556476184473765	3.5567322523058587	3.5570190518271003	3.5573419268117665	3.5577035457488293	3.558112004367749	3.5585725065615557	3.5590927744948355	3.5596824217790637	3.5603498551659665	3.561097589760158	3.5619497973627468	3.562905157813732	3.563989952496572	3.5652092519338185	3.5665703833471865	3.56812030603648	3.56980742351897	3.57172590822883	3.573840152332861	3.5761782644059767	3.578759297850898	3.581585829537549	3.584674428206182	3.5880639475238674	3.591736103933686	3.5957348016570365	3.6003649127867567	3.6046809956102455	3.6096733064145092	3.6149883573132904	3.6205839893041234	3.6265564079273296	3.6327720692595276	3.639259746428734	3.646110388313745	3.653197262186346	3.660584241282449	3.667670119219622	3.674195064321614	3.679380511766025	3.6823241690952244	3.68239111953573	3.678212292068764	3.668662022057934	3.652258035255884	3.6269630029508115	3.589890769961844	3.5363386933960066	3.458990762925185	3.348223154485216	3.1986270527655325	3.4832328407690203	3.63315285792975	1.7358746793171098	0.8338884491670199	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.5862846941081967	3.5862999034089404	3.5863155563137052	3.586334578745994	3.586355040016042	3.5863750126059606	3.586400410530777	3.5864289263636273	3.5864579850738707	3.586492238046589	3.5865357878820565	3.586572745173622	3.586619439032176	3.5866722851423702	3.5867304543154614	3.5867971331940987	3.5868685150655857	3.5869485473687512	3.5870391096883294	3.5871406237983883	3.5872531257070213	3.5873790607318106	3.5875216433107	3.587680533698636	3.587858075255112	3.5880597066692372	3.588282664055603	3.5885346432512817	3.588819854709088	3.589142128579373	3.5895036982189676	3.589916206464144	3.5903825266200418	3.5909070710974738	3.5914974236861017	3.592172009812057	3.5929311905560595	3.5937898057027367	3.594764468462535	3.595866142978798	3.597109769813035	3.598482610983349	3.600053638322771	3.601816874517602	3.603759760602671	3.6059295593500043	3.608318167551518	3.6109515693738854	3.6138347481521316	3.616981329960616	3.6204307251016514	3.624180616385054	3.6282601683997378	3.632625257128733	3.6373757603194763	3.6424336904033563	3.6478308711472325	3.6535907924395903	3.659747622624733	3.6660736241958376	3.672732879443127	3.679801202502879	3.687219787724874	3.694594368654439	3.7019417871080345	3.708576479281065	3.713869727079831	3.716959599901743	3.716869010268384	3.7122807358538528	3.7022521432232383	3.6851908824846933	3.6591263122113813	3.6210348592025543	3.5664994228776483	3.4885904651275554	3.3782061781503048	3.2303397705697785	3.3931553145192104	3.6151432450915575	1.7250121631483428	1.6427145666112475	1.0998226334278551	NaN	NaN	NaN	NaN	NaN	NaN
3.616649966644296	3.61666476122337	3.6166803860492256	3.6166979045815304	3.61671569852798	3.616739023177687	3.6167613224841864	3.6167881994682416	3.616818346182908	3.6168512699321904	3.616887294298112	3.6169280159930635	3.6169734371337525	3.617026961444294	3.617081172678578	3.617142924072567	3.6172144744097485	3.61729398257142	3.6173813320724144	3.617479462721474	3.617588430416507	3.6177138880161865	3.6178526062674106	3.618006853577316	3.618182252184917	3.618379741299253	3.618602078516678	3.6188546190465267	3.6191345693514343	3.6194514431641327	3.619815709699179	3.620223700993734	3.6206866704319456	3.621215057588289	3.621809520802603	3.6224906767810383	3.623259607618593	3.6241193235574047	3.625112978593577	3.6262258817366373	3.6274879517575616	3.6288937082675687	3.630525046757005	3.6322648950780785	3.6342545044380055	3.636452532634475	3.638866141295179	3.641569360246025	3.644354962600752	3.6476588752698773	3.651181073052165	3.6549460608990665	3.6591179010059154	3.6635352539493224	3.668317949569214	3.6734607926456997	3.678843993181772	3.684771484017928	3.690933815736551	3.6974700055802514	3.704342356708804	3.7113607092006897	3.719113841052238	3.726793304723236	3.7343631635103	3.7411934383745593	3.746502699888092	3.7495360849907637	3.7493029538837326	3.7445438488332865	3.734032309379869	3.7163173370084293	3.6893586628439095	3.650257659358423	3.5946116484082267	3.515398456787036	3.4040119982828294	3.255428501945787	3.3707033057961215	3.6007520156633834	3.5278248744944225	1.5869789569660984	1.1446080172171769	1.1215073277664223	NaN	NaN	NaN	NaN	NaN
3.6454486417128256	3.645461703780918	3.6454761962687083	3.6454931444539183	3.6455107477000803	3.6455323863977465	3.6455556797477153	3.6455802030956006	3.6456084575017225	3.6456380081684276	3.6456773980320185	3.645715069364972	3.6457588688696445	3.6458078514945353	3.6458633652059214	3.645922813270858	3.6459913381587614	3.646067782280564	3.6461541105358153	3.6462496403475555	3.6463576648519145	3.6464744688818107	3.646611542764868	3.6467645432822136	3.646938034254755	3.6471331397665443	3.6473494864788836	3.6475975797524036	3.6478782188788137	3.6481931001485677	3.6485527511263705	3.648962245232048	3.6494269660914123	3.649950899599302	3.6505503514533255	3.651231397021798	3.651999022735384	3.652885832159439	3.6538777583261184	3.6550081054712775	3.6562748954479525	3.65770694093367	3.659328375022525	3.6611217336594923	3.6631362636488602	3.665358738945203	3.667804358615567	3.6705233336593817	3.67348244826132	3.6767149006098045	3.680282344833383	3.68409228841469	3.6882891305284295	3.692727989166934	3.6975717447664245	3.7026890675964603	3.7082974420672676	3.7141793015555886	3.7204196586443494	3.7270979496260908	3.7340698282821845	3.7414345073238415	3.7492400126711645	3.7570855025054755	3.764880144215672	3.771895613367182	3.777365692786486	3.7803917019350397	3.7799602718574326	3.774918144377637	3.7639837006324646	3.7456477309656666	3.717830907909025	3.6776559176001404	3.6203204644897773	3.5395627885732788	3.4265041658960413	3.2753913479796877	3.362618500154905	3.5978141512523876	3.5977561121852473	1.6366482887385416	1.450892784291091	1.0190316269322284	0.8768764279160307	0.34869068106371226	NaN	NaN	NaN
3.672632088576441	3.672644189561689	3.672654775478381	3.6726748496930006	3.6726935845466113	3.672711969715976	3.67273431160526	3.6727582393374156	3.6727858624613097	3.6728148844936324	3.6728500018468577	3.6728873349431908	3.6729317036693443	3.6729772379082455	3.6730298430461286	3.6730894127696083	3.6731550527293124	3.6732280882173196	3.673312174094253	3.673404695149529	3.673508712226058	3.6736272722088255	3.673760143794554	3.6739086197709514	3.674077884518476	3.6742688322678223	3.674482795440308	3.674726205745887	3.675003053091259	3.675318748587922	3.6756715824711397	3.6760810083554607	3.676544022235527	3.677068948204858	3.6776720159771528	3.678354277496763	3.679132988407724	3.680015083951276	3.681014585542073	3.6821603208365787	3.683413292220489	3.6848842910018833	3.686502959408009	3.6883341824100904	3.6903532397078243	3.6926099266412202	3.6950893982741015	3.6978228556105854	3.700802489695601	3.7040749307432512	3.7076332179790135	3.7114765069260627	3.7156213431892025	3.7201436390118023	3.72502170128418	3.730236504402888	3.735800057630841	3.7417596607905854	3.748094021320689	3.754853283910752	3.7619109609369334	3.7694387010423673	3.7773653824543008	3.7855547983019657	3.793405577767183	3.8007627119482676	3.8061893578113177	3.809187265236793	3.8086384121580017	3.8033725932805638	3.792114267773155	3.773205575873755	3.7446252842318835	3.703085462484802	3.6444379456726548	3.5615801911061373	3.4457026662967825	3.2925437931293224	3.371850514131558	3.6062574907495017	3.626557872516027	3.4315855059465274	1.7435774459417803	0.9724292514423563	0.7695666238667631	0.7054683226984032	0.6906006294114437	NaN	NaN
3.6981891913493987	3.6981946179634315	3.698208485111721	3.6982245761636214	3.698241472209821	3.698258210071056	3.698280355942449	3.698304390485664	3.6983302957951976	3.698358493689076	3.6983919337976676	3.698427927629955	3.698469098687624	3.6985144782805826	3.6985650470701925	3.698622517072279	3.6986870427805285	3.6987587763539014	3.698840340414046	3.6989297372576666	3.6990300106445777	3.699144994254069	3.6992741468575026	3.6994199061432895	3.69958730177778	3.6997746193569574	3.6999910763764556	3.700228803624236	3.700501438883294	3.700812710114965	3.7011664371340744	3.7015738275489665	3.702038746006829	3.7025637524426562	3.703164160566993	3.703853530616077	3.7046308797401113	3.7055273571116087	3.706538480671143	3.7076777356798014	3.708966088678941	3.7104433563414223	3.7120737430603645	3.713898345563448	3.715964251172375	3.7182362290756417	3.7206985156929644	3.723474511887476	3.7264734877424313	3.729751214634641	3.7333115905323475	3.737154875023003	3.741372937588964	3.745894939810229	3.7508020138697846	3.7559704734486234	3.7615707536897416	3.7676564955354834	3.7739898565683987	3.7807583634596855	3.7880280920590854	3.795788961701503	3.8038203623331137	3.8120399690856237	3.8202069713562836	3.8275032365728268	3.833201414755876	3.8362023591913403	3.835593730094144	3.830073327717442	3.8184524576565333	3.799021277977406	3.769738713905433	3.7270909262309186	3.6670695314158883	3.581997688962686	3.4633845443399633	3.3071320718195762	3.3817720382051535	3.624683400919663	3.6285750987797925	3.5126482600033637	1.8250975854035285	1.0715081503015929	0.649279990367974	0.7388492853398442	0.6723212858583053	NaN	NaN
3.7221070758690913	3.722118480697589	3.722131016200618	3.722146135783576	3.7221622519817505	3.7221803972245064	3.722200150706639	3.722222926962816	3.7222479827234713	3.7222770066728588	3.7223086496593907	3.722341918421693	3.7223814559205852	3.7224260784962273	3.7224762077959688	3.7225307242113397	3.722592827819414	3.722661832676882	3.7227486788592428	3.7228281491232136	3.722928010708384	3.723039481333786	3.7231688807699235	3.7233127164275044	3.7234733418060926	3.723657252753975	3.7238690268224093	3.7241084813348984	3.7243795229677867	3.7246887509259645	3.725044959132807	3.7254491498389357	3.7259122334344172	3.726440781999424	3.727048794367031	3.727729770952707	3.728517809253212	3.7294119467174176	3.730436091842179	3.731581754360462	3.732878248484269	3.7343656470598794	3.7360060017098027	3.7378550838212403	3.7399182274884204	3.742207474550794	3.744708297683267	3.74747545094966	3.750487227652146	3.7537341430146105	3.757388483715441	3.7612613656712304	3.765444374039907	3.7699717738150254	3.774879294584251	3.7801308608304685	3.785711919252214	3.7917663806104858	3.7981771263941724	3.805140190757131	3.8125462021194636	3.820255588526824	3.8284893280367376	3.8368680857604627	3.8451713370137686	3.852634396732241	3.858301934038731	3.861409494114844	3.8606902615699954	3.854991720248904	3.8430757686571995	3.8231833920148963	3.7931185495513478	3.7494844257895723	3.6878023165558362	3.6009227382462337	3.4795355165449537	3.319688385534568	3.4080304518292683	3.6289534741187497	3.655612421827993	3.5397833413250366	1.5658852644626182	1.132684005325667	0.7059307047645236	0.7623089246058905	0.6237490605797839	0.6282983094244127	NaN
3.744426851242865	3.744436740099679	3.744450679871153	3.7444636123647377	3.7444797292171565	3.744496169341073	3.7445155306971287	3.74453896985405	3.744562193453523	3.744589085701783	3.7446202895987577	3.744653305453406	3.744692135024206	3.7447340025479834	3.7447823281492045	3.7448367501865705	3.7448962628307574	3.744963420943296	3.745041070871071	3.745127139385548	3.7452249924594767	3.7453353918813885	3.7454599839497735	3.7456007316802045	3.7457648102275836	3.745945330931327	3.7461515543956323	3.7463913149369517	3.746663192067858	3.746969667363545	3.7473228632993676	3.7477263191804564	3.7481968823674876	3.7487276284066793	3.749328220668744	3.7500310354148816	3.750820756358759	3.751725534815226	3.7527393728498173	3.7539108111201815	3.7552342325688084	3.7567065739247405	3.7583743096339557	3.760244026951631	3.7623170271972524	3.764608927667847	3.7671371897067116	3.7699071912445405	3.7729704249498464	3.7762591449569127	3.7798614009945966	3.7837391028357636	3.7879704747316625	3.7924860464519505	3.7973978770365213	3.8026419405893863	3.8083326738425844	3.8143450310324636	3.8208344700160874	3.8277510237723185	3.8351571578611603	3.8431507915311776	3.8514613787994527	3.860109235559343	3.868498153375947	3.87599308225138	3.881715474955838	3.8849548681742117	3.88409714063453	3.8783731747956933	3.866128258693435	3.8457791979542533	3.81505006741112	3.770529202203698	3.707674368545449	3.6185907956636085	3.4943988422522705	3.330657546464191	3.4482934178007354	3.655173369888767	3.7084813679575346	3.6112241648754306	1.6320874183118703	1.1756350329742893	0.8191856961386897	0.7770661506196409	0.6190588573254702	0.601906064290473	0.5933688534200011
3.765177511842123	3.7651878271201613	3.765200357712352	3.7652141472668124	3.765228793785571	3.7652465417751477	3.765264578460757	3.7652857610841997	3.765309532577565	3.765336337085357	3.76536451140687	3.765398686337056	3.7654362682738136	3.7654755753749134	3.7655237306617675	3.7655775258871222	3.7656346082937633	3.7657027629463733	3.765778106375857	3.765863062196974	3.7659587604680214	3.7660662099300266	3.7661922525703693	3.76633169325184	3.7664938473105876	3.766671855720286	3.76688096198711	3.767119076356098	3.767391533079013	3.7676990296798833	3.76805512265428	3.7684591005216688	3.768928928292158	3.7694698121555796	3.77006057765024	3.770786060758677	3.7715936699664097	3.772491903257473	3.773534994884326	3.7747161573607797	3.7760340520753433	3.77753977032765	3.779218739786982	3.7811277651228328	3.783145669180723	3.78550309184982	3.78805478051148	3.7908311025356025	3.7938509267675844	3.7972258321022423	3.800833447479485	3.804797606419631	3.8089600743890126	3.8134928542949784	3.8183865355044593	3.8236309316542947	3.8293529413695544	3.8354139087780834	3.841886165035542	3.848968768964379	3.8565073613800984	3.8644833475401206	3.8730180719152187	3.8816164336672387	3.8903382834898528	3.897915365893388	3.9037894840206477	3.906849500790409	3.9060511296941716	3.900024290313523	3.8876149830893088	3.866908453501631	3.8356879560364567	3.790282779516148	3.725715523126266	3.63497103221686	3.5082365649144562	3.340764406040164	3.478862370548663	3.7031241024528674	3.739077417398035	3.650776251087234	2.034223291192159	2.4004485695304982	0.8418048812474158	0.7733045504211876	0.5909939345508805	0.5752009078930781	0.5668338354215796
3.7844077729807393	3.7844189748565626	3.7844308334301764	3.7844448185217012	3.7844587996148156	3.7844754818077835	3.784494287802738	3.7845136277940283	3.784538170316062	3.7845643427181175	3.784592440081962	3.7846249710964	3.7846621595433194	3.7846974201695955	3.784751042094555	3.7848013304367027	3.784860163656078	3.7849253276467265	3.7850010316494593	3.7850855938888905	3.785180792900566	3.7852871955437037	3.785411606263516	3.785553082381128	3.785711758443635	3.785893565458063	3.786102021120434	3.7863423217370786	3.786614650201819	3.7869304349791215	3.7872869431749407	3.78769904668024	3.7881713266535586	3.788712250880101	3.78933848498816	3.790046132855472	3.7908569018448572	3.791777970658407	3.7928338166932125	3.7940393883632293	3.795373065904588	3.7969568002963863	3.798583874541771	3.8004893118120044	3.8025953250591074	3.8049263623737737	3.8074919208594626	3.8103290185842007	3.8133895785664933	3.816712776196322	3.82039099630501	3.8242632623767365	3.828501816854641	3.8330703045011885	3.838000479876144	3.843301921081718	3.849033148179543	3.855093009321499	3.861681925148715	3.86873058022372	3.876291239623952	3.884472599169712	3.8929808973487607	3.9018755905621827	3.910543719584236	3.9183284838260266	3.9241940892301685	3.9271581356020344	3.9263035539028723	3.920330294312619	3.9076683754561956	3.886576133792623	3.854757795019259	3.808690653398289	3.743377019102677	3.6508216138324436	3.520962098124933	3.3496149714467136	3.4974559929841265	3.7323398725947943	3.717043780443344	3.659092824507903	3.414086156135109	2.4791480506529924	0.8949810786885535	0.6517504191972304	0.5693213972689212	0.5491969418282959	0.5404688895554773
