2.847293427951765	2.8473031222881557	2.8473131001460397	2.847324417255063	2.8473368041526808	2.847351070690204	2.847367388577639	2.847384113770338	2.8474027446539645	2.8474245030522565	2.8474481088146697	2.8474739991747993	2.8475030693481242	2.847535212292437	2.8475714394991263	2.8476103162741064	2.8476538627998718	2.847701679320521	2.847755452502274	2.8478150946007896	2.847880356210896	2.847952783793056	2.848032609883853	2.8481214821866816	2.848219157467273	2.848327443627916	2.8484470519424496	2.848578796106217	2.8487251350801777	2.8488851280966436	2.8490645774924097	2.8492612724809625	2.8494795698238695	2.8497191392221426	2.849985779639888	2.850279562535584	2.8506088512292584	2.8509752085759983	2.851370590417097	2.8518211765490054	2.8523100124301375	2.8528520099959365	2.853446490694621	2.8540917052421624	2.854787033902914	2.855494372129051	2.856211774048118	2.8569132786379865	2.8575657342811263	2.858132335856426	2.858565243954962	2.8588102505977013	2.8588431887509396	2.8585981495704824	2.8580244610061025	2.857114213649953	2.855783898906749	2.8540387296385146	2.8517943993226473	2.849076275295634	2.845804074495086	2.8419834446813157	2.837546092806816	2.832436933028139	2.826590644902884	2.819906428847514	2.8122382076069843	2.803396566065594	2.793109264559261	2.7809842265109705	2.7663938175570206	2.748386622076844	2.7252250925014962	2.6935064586423656	2.645344430278941	2.556997593097514	2.8624170788397145	3.423156887154409	3.241191174063431	2.9310015992476957	2.195756674602859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.894148093291096	2.8941569092098307	2.8941675226092882	2.894178700295299	2.8941914790655057	2.894205278797083	2.8942208701645575	2.894238390554172	2.89425731023174	2.8942784182765258	2.8943022526909092	2.8943274236949263	2.894356045747174	2.894388311605105	2.8944234305653813	2.8944629305837286	2.894505419332366	2.894553555275634	2.89460623893779	2.894665683009768	2.8947304043312916	2.8948022981452928	2.8948823064415503	2.8949693297879864	2.895066178740474	2.8951739626871995	2.8952928677024605	2.895422931657561	2.8955690527859117	2.8957285935746526	2.895904574916563	2.896100417161409	2.8963157258842736	2.896552681111857	2.8968171235374642	2.8971086043269554	2.8974341576177216	2.8977933761034396	2.898188387117316	2.8986216520307346	2.8990994738719085	2.8996494388374816	2.9002027633924095	2.9008179664382037	2.9014763444586134	2.902147779015021	2.9028107560643686	2.9034401469286553	2.903995562596054	2.904447554308986	2.9047276712196806	2.9048108717742513	2.904612398662739	2.9041467905965748	2.9032955191105074	2.9020345428878134	2.900355043897175	2.8982148060292596	2.8955589111215123	2.8924028415405143	2.8886593507218477	2.8843401223850296	2.879379633058345	2.8737331012070126	2.867338594107046	2.860116494961944	2.8519027575572804	2.842538342379593	2.8316603288164486	2.8189605363880985	2.8037357309532713	2.7849296691988474	2.7606575915871776	2.727153168096511	2.675066527363506	2.5755874160289967	3.1306364367858706	3.590089964979834	3.4005304262951257	3.035259975504702	2.9336602206413422	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.939278034302247	2.9392867213209364	2.9392976270604128	2.939308411700749	2.939320505349355	2.9393339158244274	2.9393496247397017	2.939365821085185	2.9393836315702524	2.9394055210720103	2.93942858431612	2.9394537845103876	2.9394819507109644	2.9395131529379657	2.9395483123380615	2.9395858323125537	2.9396281483202262	2.9396754182716087	2.9397267020910793	2.939784193150334	2.9398478969378052	2.9399179302860428	2.9399967241339695	2.9400812789880626	2.9401764414264417	2.940281894221905	2.940398750275801	2.940525355340886	2.940667551463673	2.940826703346699	2.940995108071722	2.94118442148545	2.9413935469933694	2.9416281918456058	2.941885671869257	2.942168832319513	2.942484778060548	2.9428285151234883	2.9432174324228897	2.943644803102871	2.944105541054768	2.9446142146482184	2.945160295665249	2.9457472099116835	2.9463556511739797	2.9469783301325627	2.9475734699183196	2.948126543057916	2.948570074444225	2.9488808639507385	2.9490168741644127	2.948916041757927	2.948519644845656	2.9477502649977425	2.9466177465149452	2.9450435524713114	2.9430297307117974	2.940467611552584	2.937417511792214	2.9338354696696913	2.9295810516241745	2.924763899467058	2.919290924462257	2.913128698531003	2.9062016488147338	2.8984350598024418	2.8896703193681126	2.8797396730944755	2.868336037971614	2.855045356993595	2.8391838910707916	2.8196292063522685	2.7943021653659135	2.758919217325788	2.702858382977744	2.591037750941562	3.288102453839305	3.630599128305077	3.4996820067662044	3.1521166118191863	3.0528892032528976	1.5492603569777232	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.9828307175590667	2.982838367867923	2.9828477592721985	2.9828579408587417	2.982869680173251	2.982883096729318	2.9828975794764956	2.982914082958803	2.982931797352682	2.982951615623932	2.982973772097702	2.982998112115967	2.983024740678776	2.9830553837757603	2.983088366461041	2.9831249841399163	2.9831659331812315	2.9832115242915482	2.9832610699540236	2.98331637604069	2.983380538729376	2.9834450700432242	2.983520668001597	2.9836026179343107	2.983695100704155	2.983794452905237	2.9839070213219765	2.9840305914612206	2.9841665855726967	2.984316607772851	2.9844839384212385	2.9846662966429784	2.984878450704126	2.98509075205618	2.985338404517517	2.9856147995235354	2.985916776472358	2.986251981574399	2.986620815069076	2.9870248788931653	2.9874629637348415	2.987955323156041	2.988466751341127	2.989013536196609	2.989574660557235	2.990135776746933	2.9906487088558253	2.991115966982469	2.9914605931522087	2.9916274386552146	2.9915956972114937	2.9912781072284296	2.990655248047387	2.9896343966825416	2.9882207343005933	2.986337075476465	2.983936501812844	2.981003798372591	2.9775215317083727	2.9734477043138967	2.968762974690239	2.963479669910191	2.957492074659381	2.950841670299243	2.9433526725159354	2.93505931173967	2.925763168551797	2.9152603033606224	2.9033122274897365	2.889462491771595	2.8729742796890876	2.852692537561022	2.8263402231064014	2.7893015296165133	2.7291303649561023	2.6040614271980718	3.3626834428629273	3.4745634434704122	3.693005038620207	3.308788114351158	3.6979888610334544	2.725579087657808	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0249074037389185	3.024915427412568	3.0249243985817964	3.0249338086404203	3.024946233251088	3.024958448979346	3.0249723809811733	3.0249870362056006	3.025005023751961	3.0250233102288293	3.025044288252184	3.0250675254760164	3.025093208278975	3.0251212256441704	3.025153056879996	3.025188241545562	3.0252268914234417	3.025269913570327	3.0253175320443244	3.025370105021958	3.025427447180967	3.0254911842608916	3.025562071824993	3.025641877082535	3.0257282102489387	3.025824470072187	3.0259289888602106	3.026047374455467	3.026176104495766	3.026317182601053	3.0264746866976315	3.026650870670824	3.026842871009356	3.0270564373403674	3.0272877940971137	3.02755007290414	3.027835637668156	3.028151368063326	3.028500011829324	3.028877391354022	3.0293026669408625	3.0297538737080156	3.03023088782854	3.0307283584571536	3.031234596953181	3.0317264130385464	3.0321699730715284	3.0325186822646018	3.032732589157279	3.0327696080772903	3.0325602356006227	3.0320410814217484	3.031191897727868	3.029917107637327	3.028203698916545	3.02597962312627	3.0232230885481344	3.019909173854703	3.0160050995021255	3.011481871238439	3.0063436170958098	3.000577102823388	2.9940879521775154	2.9868997229402265	2.978934424567357	2.970101518362921	2.9602749248057116	2.9492678251704567	2.9367728104723723	2.922359379085964	2.905263261363052	2.8842499429978314	2.856939653136294	2.818135036018954	2.7538709696438666	2.6156953451914653	3.4113980737490173	3.9237885048739822	3.7742479892219523	4.097121951777413	4.075194515790137	3.2120332996314036	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0655960308276375	3.0656029707859744	3.0656110832873784	3.0656213458520627	3.0656316112524933	3.0656425079877727	3.065656028682588	3.0656700323985073	3.0656857714791923	3.0657029953706916	3.0657229858598916	3.0657449069880327	3.0657684138889754	3.0657942655625057	3.0658248429889	3.065856716490129	3.065893229787412	3.0659330013195416	3.06597792908894	3.0660260140167064	3.066080044724505	3.066139547881815	3.066205532916368	3.066279156653659	3.0663602717202854	3.0664497605106367	3.066549583553206	3.0666572028173658	3.0667781436016974	3.0669120242978773	3.067059368867804	3.0672208353405295	3.067400634329237	3.067599130387298	3.067818590609202	3.068063331480255	3.068328983907684	3.068622816665114	3.0689469446894058	3.0693004821836944	3.069692513211033	3.0700979678187523	3.0705389310248146	3.0709896154933403	3.071437941416592	3.0718618881386806	3.072200838204938	3.0724460872538604	3.072530050317367	3.0724007274005776	3.0720255660289393	3.0712969360650297	3.0702029413660545	3.068666794303699	3.0666441425361946	3.0640986633685836	3.0609852997869678	3.0572753880015338	3.0529708442197574	3.0480253580983425	3.0424490485231703	3.0361632751427763	3.029212655713369	3.021523550227038	3.013055789007531	3.0037062812160933	2.993366950053774	2.981848332734463	2.9688142819880468	2.9538486836645896	2.9361677687833025	2.914442111426878	2.8861903468536956	2.8457111988416313	2.7771354591462023	2.6251808485110586	3.431999129907789	4.120875509507524	4.1436978536002185	3.982159968927972	4.278832713136806	3.6364998887531303	3.165561363366605	NaN	NaN	NaN	NaN	NaN	NaN
3.104959153853813	3.104966334765266	3.104974369141888	3.104982687236195	3.1049919678111926	3.105002943961909	3.1050153638093096	3.105028310382478	3.1050417574176334	3.1050583112351173	3.1050756019702077	3.1050953998912267	3.105117205765289	3.1051421552922935	3.1051677080819284	3.1051987166237622	3.105230580596588	3.105266877293671	3.1053091489870455	3.105352548697389	3.1054014798094918	3.1054573094833824	3.105517145324546	3.1055837910499093	3.1056582812225435	3.10573793844814	3.1058308237251033	3.105931162083719	3.1060350240962746	3.1061629259976713	3.106295342684185	3.1064461797397347	3.106613930928823	3.1067940814437605	3.106995764890993	3.107223260293413	3.1074690484002816	3.1077364346079444	3.108033467274404	3.1083591559979364	3.1087081738263875	3.10907211834714	3.109473308362075	3.109854007336138	3.110241307940806	3.110569211379027	3.110830789815372	3.1109627055192313	3.110902509872097	3.1106185830147077	3.110039770772412	3.1091187241659433	3.1077792128098407	3.1059712833883717	3.103650294126965	3.1007855431061557	3.0973346670780173	3.093214008677445	3.0885088573865778	3.083138962482248	3.0770978528214674	3.070373175750727	3.062956980976647	3.0547799310163417	3.0458324694371917	3.0360075759770715	3.0251352162643776	3.013092386632269	2.9995595953212493	2.9840585472586594	2.9657939313037884	2.9434032587338894	2.9141403775891077	2.87187119152022	2.7990412874501	2.633573445039364	3.6321843590148344	4.112396585641642	4.154690755514712	4.496431778417995	4.603720072080323	3.6373954159607247	1.1981990303398355	NaN	NaN	NaN	NaN	NaN	NaN
3.1430557596108732	3.1430609909589484	3.143066911117783	3.143075222713353	3.1430836837644596	3.1430934634726513	3.143104388011296	3.143115790530552	3.1431278417667725	3.1431426449789646	3.1431587984062737	3.143175382147316	3.143194812672578	3.14321676816305	3.1432399030618265	3.1432666968665224	3.143297223024182	3.143327321038894	3.1433649639881107	3.143404266764638	3.143449187882707	3.1434969159948505	3.1435501758950397	3.1436111871397605	3.1436774696378995	3.143748656793385	3.1438305262592263	3.1439174158267447	3.144015192120176	3.1441292458981063	3.1442490262489464	3.1443818255935385	3.144532659805903	3.1446959614773204	3.1448771824319697	3.1450784585374447	3.1452990998254315	3.145544458269848	3.145807555828707	3.1460986608617083	3.1464038082029457	3.1467258037916626	3.1470663695453145	3.147401926194388	3.147701959214556	3.1479521310427905	3.1481009352329883	3.1481069763286094	3.1479133443101146	3.1474725391170146	3.1467000890136725	3.145557454439003	3.1439881000542305	3.141890250547056	3.139278166939253	3.1360693614265336	3.1322595613087123	3.1278011253567755	3.1226859458346508	3.116887430100053	3.1104204967489384	3.10326038169166	3.095370081293438	3.0867331450579787	3.077294228602773	3.0669767575707767	3.055648498487197	3.0431231428355505	3.029082633371622	3.013059708048507	2.9942240004791874	2.9711455915979683	2.9409618842618714	2.897080048833467	2.819515790873783	2.6420257475486815	3.936837581895175	4.133445988086602	4.332381058714513	4.972350954580207	5.080930695357514	3.8543022369373805	1.4662313154351327	NaN	NaN	NaN	NaN	NaN	NaN
3.179926954225522	3.179932745400093	3.179938444484361	3.1799448146560403	3.1799516225750097	3.1799602475883444	3.179969414283195	3.1799793513990298	3.179990680890599	3.180002602074574	3.1800163429104296	3.1800308906972896	3.1800482413255144	3.1800666253442853	3.1800866726720267	3.1801094846555684	3.1801356834502545	3.180162481870422	3.180193508990624	3.1802279234788937	3.180265402259602	3.180306485106983	3.180355214267556	3.180406442545802	3.180463662135804	3.1805270697662715	3.180598985835879	3.1806755504643944	3.180759676272237	3.1808566047957045	3.1809613775715424	3.181075646912702	3.181210697190458	3.181351523148573	3.1815098187576893	3.181684412373628	3.181875274312923	3.1820904766900884	3.1823230812645407	3.182571395458078	3.1828502982157585	3.1831147703050044	3.1833982691571996	3.1836604672480826	3.1838914489057584	3.1840403025181168	3.1840808423227527	3.183960523877686	3.183614717546223	3.183006484690483	3.1820284552004603	3.1806831532011284	3.1788487726271786	3.1765017065647685	3.1735740798056926	3.170053420622552	3.165897973160215	3.1610741478154383	3.1555663675411916	3.1493785056527908	3.142472296140565	3.134876176959023	3.126528096047004	3.1174313207667743	3.1075529440167253	3.0967807217827548	3.0849690451843963	3.0719717555567687	3.05744001263587	3.040919202927047	3.021536207084176	2.99778314302821	2.96664456722163	2.9209658714592814	2.8384424656509477	2.867374335807215	4.138655324672147	4.488620601552004	4.5456756103539355	4.651748615573349	5.143735667995954	3.894752991028136	2.893256084328462	NaN	NaN	NaN	NaN	NaN	NaN
3.2156178344010806	3.215622125890672	3.2156274430090086	3.215633106228181	3.215639153900581	3.215644990843708	3.2156528812653735	3.215660115221647	3.21566900432181	3.215678630765766	3.2156906773319713	3.215703099380496	3.215717099625193	3.2157318765416982	3.215748694201122	3.215768071418859	3.2157881926958396	3.215811286091451	3.215836510602703	3.21586454998709	3.2158964574865863	3.2159311284444576	3.2159684587051602	3.216010060320916	3.2160552752217946	3.2161111133361078	3.2161658705573797	3.2162327429914326	3.2163012724853157	3.2163817349895885	3.216473813516951	3.2165689245611664	3.216680340800833	3.2167999561389427	3.216935775779788	3.2170831891037333	3.2172448085414187	3.217422479028934	3.217621760527518	3.2178213785434986	3.2180469866124	3.2182781230726296	3.21849186659306	3.2186788167661065	3.218832374768594	3.2188960542027187	3.2188127915530886	3.218558656665096	3.218072838915925	3.217267859066714	3.2161232905404686	3.2145268702921546	3.2124459250921467	3.2098176316564153	3.20661602187033	3.2027750161678012	3.198265321439647	3.1930862972408476	3.1871930913534063	3.1806066868217937	3.1733025283665786	3.1652972159290784	3.156537933374294	3.147013056894107	3.1366614115070064	3.125432690923715	3.1131715955257344	3.099725212744357	3.084732694814388	3.067703719907099	3.0477720820305825	3.023373331770237	2.991314284133135	2.9437715882503133	2.8557344093718626	3.1919192531144254	4.149475391513846	4.736362971551605	4.789873996073272	4.6541816790897075	4.503889808690232	4.228884108286488	4.138761374124495	NaN	NaN	NaN	NaN	NaN	NaN
3.2501635795402235	3.250167273656103	3.2501713610969265	3.250175010270869	3.2501796212322684	3.250183316711708	3.2501893203532193	3.2501966076189754	3.25020292728165	3.2502088658004964	3.2502191835283085	3.2502275638851765	3.2502387761979628	3.250249284158616	3.250263905024934	3.250277083715437	3.250291862681207	3.2503100755429695	3.2503288674798005	3.2503501056466404	3.250375386161727	3.2504019048430766	3.250431702580644	3.2504634725900945	3.2504992493576865	3.250540951006439	3.250583684177608	3.250637083050706	3.2506950754622377	3.250752109533463	3.250824255120268	3.250902430373094	3.2509894557380616	3.251083990955344	3.2511908963076808	3.25130998125909	3.2514394125611488	3.251585463394809	3.2517402062459646	3.2518998048317407	3.2520749696921207	3.2522391989116026	3.2523826213198235	3.2525139940457364	3.2525714552226077	3.252528957496858	3.252334896850007	3.251941258399086	3.251296136171769	3.2503253322779653	3.248966153056504	3.247157143602797	3.2448347039227503	3.2419455006248215	3.238430396151273	3.234259548061661	3.229439561615563	3.2238947142825927	3.217636544878169	3.2106968396380107	3.2029799748607157	3.194554668346496	3.185366718907148	3.175426486367099	3.164645442556023	3.152996143073582	3.1402958789264988	3.1263898134532164	3.1109597328146323	3.0934546556142557	3.073001095270715	3.0479541379730444	3.0148999738662257	2.965455396139718	2.8714610162542646	3.495658390698345	4.299659266408338	4.479259606512901	4.9863740490917605	5.008123694175985	4.44287059318102	4.534349970118985	4.581235167426967	NaN	NaN	NaN	NaN	NaN	NaN
