4.367006689962349	0.026300173632360035	14.659021134354283	2.8479425753424965	0.22640901847723402	0.36064134112074825	0.04664628695067564	0.010206113784658058	0.0043779657765972485
7.294176998681678	0.2181979080552201	7.843692153378418	3.019771406382745	0.23097461681922127	0.5544019925248751	0.025396106099739378	0.011294970498101157	0.0024918381205021726
2.78713614057457	0.30012686340235795	1.8707499593829624	0.7409799834377245	0.23821222351759108	0.5772679974704065	0.07314980114543732	0.0025555086683022887	0.0015027726477609203
6.533501033568961	0.09635181445809549	1.9324620993796326	1.6882308913698718	0.03916009607414597	0.576657665402872	0.005130173709683697	0.015412787702754553	0.0003251320426238546
3.128738651296148	0.2461699614637305	1.4799651880217501	1.3774167431884339	0.19796917383718374	0.5328428803491487	0.0923104312374819	0.010194775112316479	0.0012872068589572956
4.304975067888428	0.21610958097944954	0.1700713082884442	1.0352887166570675	0.013755719960858583	0.49937192739534614	0.01011060121882966	0.0070300939499058045	0.0007830403461085049
4.199079694082891	0.39881943813574305	11.584192229082104	2.2117425603763965	0.1689721102674033	0.5555690265472613	0.062436228057451984	0.017199954100915293	0.004775205843793427
4.3059381866028925	0.30548385012248724	10.71652641694076	3.175109367118905	0.051410290299021034	0.2625137894489244	0.03918028466516738	0.018463407590355717	0.002908349027650802
5.978287989459541	0.04625888381853893	1.5407096891247463	1.0709733042222462	0.18547335009609184	0.5890172641062666	0.01571868387479929	0.019950098378003923	0.00419700625281516
8.024070910944664	0.24533720127312475	8.494089377586352	2.5076657114869887	0.22370550370792192	0.21120049577846586	0.03660547454619887	0.010043376622061475	0.0005223037381300363
7.834799992127717	0.5120461295370837	10.284716798784018	0.8474137105740964	0.06047712853737891	0.5423438162359786	0.089582440386659	0.0011621318757080612	0.003754491112120082
6.14924023651785	0.06781926234317925	14.245190769935608	2.477875761978218	0.1523791410136874	0.2143966845970288	0.024851886284989994	0.011057195184686803	0.004437994810053145
6.843618086337811	0.16856955124595174	2.1561688840396975	2.672624207240615	0.028587457649418956	0.29961430802377426	0.0171615029562074	0.0028138625886602853	0.004377183838631234
4.589826777170342	0.1272514985248676	6.134395167113286	2.5331229258852943	0.14413786766738376	0.29895216341472713	0.010464008004658585	0.0035740904352959202	0.004112962645058168
5.565167627521239	0.04864830031717826	5.590120385841628	3.2037423929629485	0.0780681139196958	0.2126538537233781	0.02518219192079592	0.009113004089657303	0.002528305560989879
7.408103649423342	0.11695781179855924	1.4984639539001088	2.097005969327678	0.008602601630032106	0.5479494013836045	0.020083700835336126	0.018955938211086303	0.0043273489712679
5.969921624390661	0.455062764893599	2.9400037327614004	2.635342078796493	0.04010351057657474	0.5365789817755351	0.1379492306896597	0.01676338331214281	0.004055808192976126
4.231795210523343	0.2973827479173208	10.300868056854807	3.02847928196017	0.2565919494626625	0.22205205538228615	0.03928786728433538	0.01525594367256348	0.003858200015609564
4.183716913532898	0.06615388698535263	2.2669325365334236	3.254354592131758	0.13861684915884584	0.4351516207540112	0.11095674183077599	0.018000312576138322	0.003024626968619783
7.403841568947383	0.3329621286207811	16.853531974638994	2.316887946965285	0.13125758570168075	0.32738592436269487	0.020218231324971764	0.009646158922693627	0.0029388174862219206
3.380083701649428	0.0624809860851514	9.793911742630684	2.726675610754919	0.045842310105241056	0.3393530254634398	0.0856371224485603	0.012710102192458255	0.000531615208004543
8.013330730778007	0.5552201036324944	14.3467341550279	0.07966812745168546	0.13341332288442695	0.5347785480219976	0.11952197044079069	0.002270887182251564	0.0029043791578459146
3.0571726933684373	0.503955191330484	15.68895851654279	1.6576926506389758	0.22505852198904056	0.5993517336932109	0.11850705087157608	0.004735011358343433	0.00365688193137283
4.44891178990669	0.19904641942915857	15.622721486584394	2.9117010603398485	0.21620399445099087	0.5450287919022132	0.03277631531403098	0.004681067251749085	0.004745363725447304
8.419559912814295	0.09890822822122347	5.341093862803474	3.327335690600337	0.15654114972043845	0.3179987432312978	0.08279422796412582	0.012965920064079128	0.0025714318184436973
5.6810352269892	0.49022264861902576	8.94326235215604	2.4921694005303703	0.0006510435745982979	0.5989338706330289	0.051074143877787484	0.0023879739298072965	0.002299978123071049
8.160257500077245	0.12058760471164942	16.4139745883403	2.982574946280416	0.20770383924442898	0.5443454201719039	0.06106650517084768	0.0018789816167056107	0.002536465194054074
5.825775673978173	0.12088854269988891	13.873310782660194	2.6459507168688674	0.246024428744986	0.07226015394456906	0.03227924085007634	0.010927938159870792	0.000767174115530259
6.970516194135174	0.02044731855996762	19.399714987823383	2.7138091720187787	0.03770296781495132	0.5520777441462207	0.08514808968313162	0.013217779287919552	0.0024396961150261877
9.85136085487976	0.5328674241489364	14.640633126106708	0.14030084908397988	0.1622449478428167	0.47188526486034543	0.10360888054101433	0.010881395609439038	0.0035554929417927115
7.836081813653934	0.29523151675020487	17.960257658987338	3.1140540470438043	0.23847887995716135	0.4224937854258942	0.023066328894785937	0.0007558055595775893	0.00018889849993266
9.050427667985788	0.04867927170659336	12.105839922657957	3.356889129383598	0.02450553473002838	0.07666887072234663	0.07468885126217249	0.013850017482221928	0.00101799689822172
4.137892226721029	0.013991733869919365	9.605460971399767	2.1298046834365714	0.022402237068034812	0.276316360268887	0.06894824431284	0.006200514106819031	0.0028090925858687446
9.351193511854694	0.07282057621437144	15.681338596442398	2.7871204258167404	0.2124498415926841	0.32881621913339926	0.041921095557693924	0.009982292093451469	0.0043153786668364965
5.732231009343236	0.035466492057251164	2.9920503089604833	2.6059960171721577	0.0668939715253564	0.43295178269127105	0.04903807236549013	0.015131022836757324	0.0020391085467192102
6.500040041689176	0.19562554685588873	0.5272103564134878	3.0315872619498663	0.1424076051073696	0.49971763737414543	0.13680169440540477	0.01885154625551145	0.004446768081821385
4.999516335492505	0.029903215048979304	1.3877171038625824	1.4205710720593123	0.14455791451987915	0.481826935322108	0.003232307594687483	0.009310725101307035	0.0025907052794457083
8.721615050152087	0.1965144408065993	18.635408602894696	3.185307438424546	0.07556917058127079	0.24681499899207268	0.0335662216170502	0.003521746620470805	0.00046589185453344034
4.839590354873902	0.08690738315775537	5.1335707177012395	2.622291402788482	0.07587558435901322	0.5435073349248672	0.023953971456650715	0.010798216032550163	0.0026748708650673873
6.608974527502398	0.5002953268699939	15.925104524231056	0.6442876822644664	0.1794938795937878	0.4676006296021439	0.00511439227875517	0.016288201918785175	0.0036846019612788777
7.557222953331561	0.06894870622934923	16.605380262066657	2.0885966505206315	0.0315976281013968	0.4732628158423653	0.025505452587115812	0.0026847985997072834	0.0010081764294675986
3.0841063500151034	0.5094130737061546	15.186032873647498	0.9868946450711829	0.16659612297066898	0.5232062645946348	0.139071898708122	0.004408283769904422	0.004410454561812531
3.200209428670248	0.11294439584390648	15.234293902934722	3.083929458737062	0.12275687731617238	0.5160104170958495	0.0437919415790575	0.0009762214868142594	0.003986670969054577
1.863910023545895	0.4178679441619788	3.8646668621616698	1.639008252921709	0.02403288532755877	0.4945387938291536	0.036366971473234054	0.007392550458255784	0.0007098305813920007
5.244869425669591	0.43445516739446277	17.272131011150115	3.3479613999853894	0.09265520326434491	0.3749871288888972	0.012946100009811327	0.008010872632819936	0.0024911902715486875
4.199343708138009	0.5298192965448627	14.482084862582322	0.5064620626224045	0.19785879873546214	0.5879388495097453	0.09219048440168263	0.01110957332667479	0.0019886108890016236
8.29661457033763	0.05732989717357051	13.06599964458007	2.652814715782542	0.21510803871985562	0.46108415295558736	0.08282696528484457	0.004427234817770094	0.0017153515905174127
3.9982671714651863	0.0021592750222443335	9.876352931057298	1.8035683511322982	0.19059732726201506	0.5446333668153013	0.04306871049778055	0.016091212068290034	0.0025750775389245676
2.023335586535957	0.2888934169366044	3.3788492264815972	0.39551755210230105	0.03990376628758967	0.5674008355629634	0.008204066379159138	0.008882686254777103	0.0010534235002603897
2.281981856323423	0.43370751343020464	6.6360094705897925	0.1892687943120789	0.24626874148553846	0.4064189073096586	0.07263031041344327	0.013931455622658795	0.004630163594953974
3.846821715924975	0.33034308626123443	19.56250254648512	3.1084312910585465	0.12142832773716376	0.4661359157580148	0.02867607043212384	0.003091165517639196	0.004367442399039526
8.216501456126213	0.41860047120092214	18.586983305480874	2.842894620695407	0.025613918317228607	0.45266224480054584	0.045314328628745654	0.0070092101957681075	0.004620875695008013
6.526708522393348	0.05393033001876901	6.042103396230411	3.0125964283968387	0.0757635987371269	0.3000660182762587	0.08296931996152566	0.009100024879072074	0.001421562504513084
9.55538216336858	0.5749121255550489	15.988285381888833	1.694099462400012	0.15395260711576525	0.5353553614896018	0.10520120473420119	0.019301996493174777	0.00373793958917443
8.591376821501163	0.08146800667239451	11.71990217871926	1.4471587726834425	0.2420342880243638	0.1960317443629482	0.03053533981055341	0.0014013297338144205	0.0025802253228867267
2.905164615777905	0.39227330437349583	9.255938829282979	0.1780945347955677	0.25695454379441496	0.4741968892178523	0.14198605630603367	0.011522971504971296	0.003561099030801007
7.267159259528	0.40966285610415065	14.752797073069726	3.184105421443559	0.20281819586731778	0.36465043335454633	0.010556885662983432	0.017361093188596268	0.004575377977902341
3.500909079022935	0.0015442973396404547	1.5115699964614748	2.5084230931962512	0.19503813447201554	0.5379401106646132	0.12105691671845316	0.010594227520562436	0.0035422279242547125
4.172937392424547	0.4693730275714323	8.54790005676799	1.1282209305396	0.06738081165995126	0.46372851994374165	0.12731612956337518	0.019561720003257087	0.0037910824426492158
7.701066953503566	0.4360525315339743	3.5078828051958877	2.2968986647400818	0.2310995580907727	0.4789945996225475	0.06744842389149751	0.009278139641892998	0.002957742555431154
3.511596728493477	0.24707381284519658	0.6613590061302643	0.23499111007263435	0.18338722568053942	0.5732999215171752	0.006468544119101446	0.014875466913491486	0.004372331934917846
3.790374521097306	0.5896717803056288	18.296717963832606	2.4899167902521464	0.03250109432261256	0.505812331294423	0.10955163066037256	0.01307263983544828	0.003789658852380314
9.049118508897536	0.4874334856021798	6.95766631085333	1.602987150733878	0.24438973110178586	0.48084283633364466	0.1302528331378854	0.0002769567324144773	0.004123429443737462
4.368506958684826	0.08813473864227706	8.160848178930744	2.949807104456469	0.11448441090062868	0.13246577753998381	0.03261006418798632	0.008177824086113441	0.002654150077652134
2.0464131942260213	0.296844613090796	0.4816791523301944	0.7753426552272839	0.02198783732763374	0.5666538394371994	0.011820978443474166	0.0023394899740448462	0.00048012539626850236
3.258303144354535	0.5564275016342812	12.417835842488369	0.5728586689787557	0.24580173555053256	0.567331809170061	0.11561196859588807	0.0007331567273991024	0.0011577212238796672
8.021632152364388	0.16116463710794093	9.236499341474227	2.4801739242283705	0.09123918644273127	0.4508527897990385	0.02619836503187678	0.01886651898280783	0.0021194423614274917
4.76657501036713	0.3559562318540277	9.547850403622293	1.8548894346550238	0.2237587201601881	0.5944765029736648	0.007323087516645565	0.01669027033559878	0.0018704717576316474
7.544396359892325	0.04661574110877442	6.532942706155498	2.064244040855121	0.06884425338418343	0.41029425242105033	0.03211972177971413	0.01796676590768867	0.002833876367527247
5.622412047894682	0.49275118879847457	6.180764074611287	1.780391002380987	0.18270144972486643	0.5711911215488077	0.0947072790092848	0.011400834325851528	0.0018009040563215658
9.09236860619156	0.03748950990375399	15.206687634135596	3.1195884811125847	0.024441574461745847	0.2837305769267727	0.01773816748648216	0.001329023558463165	0.004830680586340492
1.3022544841659045	0.45167775720352976	1.4893492849526346	2.2560096385137762	0.14109423980828337	0.5733192620851995	0.0303737945392178	0.001869090149651278	0.0006704552829143699
7.41735686970077	0.06586906541221205	15.161865895228015	3.092813569543604	0.1410987013033508	0.09918102786598619	0.09513302021818293	0.007642598015813152	0.00017089345861652337
5.885802309046046	0.02756711613648566	3.481560588448427	2.5921225855269854	0.25330464749380055	0.20017912323232073	0.04246172614048098	0.009265632875377284	0.004776414412144513
6.751566176823321	0.33534822732631797	14.43293790358544	2.4972637583650106	0.140432926046721	0.4330384631320716	0.018589052702242172	0.007032446783757609	0.004347317746659784
5.834490464107955	0.45026660627921045	8.491484577601454	3.261747663418863	0.13947448410188798	0.5679384333968134	0.03452364632249351	0.007729336431336644	0.0048851660183638485
7.424613365849081	0.23425916167202132	0.04034630936954997	1.9458943026547382	0.15108419248329416	0.4603117503426941	0.08258345586585998	0.006780690833344445	0.003529877857730439
4.073773413555914	0.40465495305340204	19.531670593260568	2.6374747550919477	0.1809590529639697	0.39937455987422377	0.011460057524218682	0.011175672835455565	0.0018737346794192387
7.5896670330696745	0.48069354991269675	17.243730078912513	2.2436624724470486	0.22131702065786693	0.4290727211507623	0.01435050467199779	0.006032051803701204	0.003986666459027589
5.697469751388024	0.31566154444146055	5.980846926031102	2.4051512427702213	0.1250155492825954	0.3407899115500804	0.017399251764328716	0.009169693924216965	0.0034310582394858364
5.711611132075401	0.2448332550676926	18.890748549802233	2.973529987978153	0.08205346225477095	0.5991115734121699	0.010391130981653833	0.01630753560316751	0.00413562062387653
2.8864259063153765	0.5815844490231301	10.193707765800164	0.4042350488923891	0.21203040190148226	0.5503702983259957	0.06456802507001465	0.01441564322419168	0.0019079584589251632
5.203298942968559	0.07109255235740863	4.933735752597479	1.0098048824525498	0.04363190290760408	0.5662688076111284	0.016047725022772314	0.0021723120827489483	0.000712489944389301
5.842235216517527	0.5721169156208736	15.409143374724144	1.9984134041206345	0.12215054068880109	0.5360756822569046	0.11767964533576573	0.01845374018080511	0.0032142817941560593
5.718735583305068	0.4188651199706044	12.1423752180397	1.8656585220923276	0.1789939678375813	0.5657598691568084	0.0024090361454057858	0.01442374570997264	0.00025464301437621125
2.6757312296339544	0.6307510139387973	18.9932057594261	2.6204796856823696	0.18872902364588243	0.5452677080057133	0.010938581070883354	0.010092505474637128	0.00439697276448612
2.6396430462454767	0.47551100248597655	11.147236130005748	0.8368561389423199	0.034657109160209754	0.5445699552086322	0.10854885268283636	0.015484272825525159	0.0022524675377028937
4.494621394300263	0.14934399549050914	5.474397275805025	3.289050276263913	0.2377625774804886	0.18875054095798852	0.05155424054590928	0.0077275769243867745	0.0031212026523522074
5.120504404742271	0.5578174533150178	5.382846591566235	1.2748117336638332	0.1563331075544502	0.5774146720012795	0.07753105645744197	0.006552507288964679	0.0011855305055465796
5.726356266062926	0.15539250656333103	4.653467903940241	3.037326031417613	0.14668231834743745	0.4211137015588508	0.0440556145878027	0.0006252771089216336	1.0179482095448987e-5
4.9527001665930275	0.4132230354097419	5.192965286976894	2.1984259562201984	0.10384438135859324	0.5449250406944295	0.09241888696807735	0.010793390756901985	0.00384783866644297
4.901020338915191	0.11559658656008032	3.20883397622725	2.1114627488583313	0.06665757609276847	0.44848584196684904	0.005683854299757224	0.018023323587307735	0.001323423623348921
5.107197339529657	0.137380092270184	11.584135462529286	3.111581970479076	0.03200181490032378	0.1756502097825892	0.02829707368897247	0.012054345608909	0.0037508284607139044
7.421194040850009	0.026205173837086093	8.490890377197452	3.202555567862506	0.04612962733496271	0.19628546583592202	0.04546790576723869	0.009584818785197123	0.001439132006106815
7.536126003088511	0.15375148596767185	15.23272185018678	2.938294282901281	0.16650890831018442	0.2972887194161597	0.004107788068521718	0.019491547773490287	0.0024440164801189128
6.092328811580522	0.03931820112077533	10.920808176628894	2.078720818628916	0.12785609739420137	0.044880331415124396	0.0070607958489504845	0.0011821752755384286	0.002357116513343167
3.193436602929328	0.4061609900954295	12.147862902417643	2.1613532882860174	0.0796502932531399	0.5568480575222657	0.04870346785356528	0.00994171434664261	0.003312785060036459
6.455643457856564	0.472346499635385	8.042844286576031	2.438310429585999	0.17030027020736085	0.5785491118576747	0.07675176663129021	0.01974489174836383	0.003345203334457791
3.389144983493564	0.13327711254784935	15.94309584954316	2.5334063484178357	0.149206935857535	0.5982707782212434	0.016666507876575268	0.007168556604501692	0.00281043859029029
7.551870935586447	0.2762590006622112	0.7309690391848234	0.4511993132462002	0.03164796617915229	0.5315083112393658	0.07683148957485764	0.016318764353164348	0.0036453399026600817
5.3789568702148465	0.17045242023410423	4.464918162086786	3.1230448798608994	0.19950367037781983	0.30410489281057895	0.09203135775030177	0.016236391574275005	0.0009994199600555395
7.308096283106741	0.5117357321667211	19.010681585240093	2.9690040474956954	0.1337303018727275	0.452740966944542	0.02000942858756563	0.013577353428364466	0.00037864541337400245
2.4810499611388757	0.12292608982641307	4.44597075860087	3.0572436488767347	0.05142431563789159	0.1181850427034198	0.048678155649152934	0.0038085936727619597	0.001089448176086813
4.0593142881031605	0.4031016258177045	6.724193502515194	2.2484816039383766	0.009137989126826777	0.44444088770727036	0.08453468685495094	0.006119372009355912	0.004871624063209853
8.242942958259041	0.14577545252826618	8.022820999744365	3.118504287085601	0.19187824465618555	0.31936801816906996	0.02869082097244138	0.0035460315735252814	0.0023578962160434045
4.329451497152986	0.04196504796472422	6.250012601253596	3.147483233029316	0.04785063523752155	0.2818813399349476	0.08879447298945868	0.014661028925201498	0.0034021000861709917
4.718878518883329	0.023878095089913343	4.2114549853856715	2.268423215781841	0.22723973959532082	0.08716181456386309	0.09717544577459594	0.014369380610660166	0.001169605639343595
3.6642650016134146	0.056832210061346755	19.112906698938886	2.858440306728894	0.15432256837504818	0.040792123195050746	0.04886245066163534	0.019277436662206736	0.0007776951762344511
3.177435632250819	0.016715131114474646	4.546681028906665	3.1906123508797113	0.05872263447884597	0.26760536148306485	0.12939291149268714	0.006414147307575422	0.001531893914965545
7.79424135203538	0.06064855714462958	10.07983469661319	2.980840091050438	0.030442460185209505	0.3487687017352124	0.031930320184989584	0.0027818421460146857	0.003476727822809794
8.215200460599448	0.12899604026661282	0.29176938947234277	1.5998515051410773	0.22232339875211135	0.5225266444749411	0.14892734701070984	0.003954422533727753	0.0017181472807652498
6.845951402494244	0.2799690489688247	0.7494992794804434	1.83202031194013	0.13900141999175578	0.4569627857350262	0.03322044156651367	0.00597392424101858	0.0006357919428705547
6.819827339144968	0.0980134968188282	17.184743900558715	3.2185584868607706	0.197694843896063	0.1300227786622158	0.07109796269557071	0.0004063649726477836	0.002709108828372879
5.835271256739566	0.11187968375361224	19.4648146409244	3.2834208314703326	0.1015790528809348	0.2765107242124857	0.058347082388559554	0.016372447346528395	0.002262455455332834
7.326015312185508	0.30338734113293464	1.669819135725532	0.10775294474399526	0.03322616748226041	0.3773554897908267	0.03740068422388314	0.011678520105881326	0.0004518914724378491
5.608476809853941	0.4865676555146019	9.985263849375945	0.4697513014219708	0.005427322714176948	0.4792581149256876	0.14364522764915588	0.0015642787439947847	0.003943189166441216
4.869174358283368	0.030478878216869676	6.640035855783868	1.207073630715582	0.19015273009687084	0.06665448345836922	0.02385967912835691	0.005628385265378953	0.00332719333776163
5.02363662775342	0.004410139512891487	2.760864947242354	1.7529861724400182	0.07758907000347263	0.10141768595530629	0.07258448238478445	0.008118607079470867	0.0010208406722833695
6.6213761713262045	0.3626220634619175	2.00567762353266	2.782787848917463	0.07057079259286014	0.47944194299052245	0.14224993076972237	0.015024065421521238	0.004435243615987675
9.115593308207453	0.005448523982997333	18.29832863299632	1.4452700537524523	0.19636233080418672	0.5791725661612603	0.04738719254104238	0.0020378304462081356	0.00312466015856192
2.44467761231012	0.363719954762153	8.339544176961953	2.1994115382147665	0.15611725532233972	0.41034490532088097	0.028564937262010946	0.018437671074420115	0.002960801936643954
2.5564719251598813	0.3111636224220413	1.4091897367610673	0.6985685123112123	0.23939947927018193	0.5702802527029935	0.13442715768980434	0.008456403690015336	0.004069904241526107
6.725983097436211	0.38947616120985185	0.12150008490525721	1.7474848403357157	0.0348231244320941	0.5608189609111741	0.0018700260241914784	0.01585928360910072	0.00024024138990867707
6.052113611780707	0.4160041811648132	5.8256562145038115	2.196291796904983	0.07796341603578354	0.5116828945744305	0.05964232587445745	0.014195938701876869	0.004374485045256123
7.842281758488828	0.555898679785795	10.369714052219452	1.9873181935766537	0.2182598220408551	0.5868924579499973	0.11413746893115428	0.018581371495121884	0.0019299908936508668
6.451370359434961	0.020093137735187394	3.564838392091485	2.7538945119482587	0.17548795282052884	0.08621000036106587	0.01519107893477514	0.004648355133937412	0.003515038012988516
1.7321869185012384	0.4057268027238332	1.5184523943762107	1.097051053710929	0.10653680211431521	0.5621170010951099	0.08604783428939995	0.006285120076317072	0.0014795743489124814
11.024874817640985	0.0024457948329603685	18.634971785582444	2.245767482589614	0.1513645137571184	0.08076735951757785	0.10012040668054191	0.009868501440814659	0.0012368397044453122
6.3726790702227865	0.6551216584263007	14.449545240557974	2.607275711708954	0.1606637753767397	0.5724607502210749	0.1223246794484683	0.015908269462962997	0.0037527951941201056
7.369963053697203	0.1526048661134547	19.976361905354146	3.163846168721183	0.15845770571746084	0.27534952103561783	0.03751547751033892	0.00456341795094269	0.001072600221859106
6.856254810466317	0.4043453304375453	2.736027706219526	2.8902602337480534	0.1958069561549393	0.5548054459600777	0.06392206946064127	0.013163193385869005	0.004661066699687663
4.949458000311474	0.018985212754355718	18.20314296806526	2.1153867023913437	0.23400364673778914	0.5716043048926649	0.08522743041993967	0.01745870689910547	0.00034028045713882505
3.466854353359766	0.5732284252098527	17.366332853536427	0.6930005282735385	0.1666787215996475	0.5374420344970977	0.028922897258789437	0.006855452122393948	0.0040765620658265445
9.349460515641494	0.1626030117677879	14.089299926430247	2.885940338731331	0.20647594850737552	0.3319978990195869	0.03967563619816286	0.01307141628960791	0.00377494425552109
2.5268134231131945	0.34237703310078804	4.981547192338227	2.7986286595775507	0.05743186381568197	0.5822260202519431	0.13417453329418055	0.0034718447344926906	0.0028133320675481042
4.858812159709474	0.36675744592603254	5.008800760747302	2.9966620318125066	0.009435600911974412	0.45841209209413336	0.020868011731424614	0.014333689982469141	0.0015651161874205089
6.429309468120864	0.14579714526445509	6.885138782687368	3.2687571096102586	0.057295059319958194	0.49255149947185856	0.02835111260488071	0.00453099562644633	0.0032625744955067735
5.270445154602416	0.07250544854198937	0.288782553860516	0.8068071592018305	0.1534079827680833	0.09482546471654123	0.0907165634532847	0.015413159743722725	0.004844705849881311
5.046542202899628	0.5278977534242404	7.720155843456114	1.8977074609961133	0.08684335120824578	0.575680804271226	0.016106973448751484	0.000618884167559961	0.001867909998508193
3.7641203495428712	0.49872198709296955	6.764860980719634	2.519522368589885	0.22865644469531246	0.4651452335832692	0.0770256988964208	0.011111188207429908	0.0006904632763987056
3.105326304450684	0.6488023539407062	17.256031158899248	1.8147209529489288	0.1416395837354863	0.5893044609796175	0.053164845006316394	0.010153492868424395	0.0010569451228070706
5.636304557011929	0.02046182615416381	7.483560613660121	3.1438646453073997	0.09336770953847096	0.045378126493005586	0.10675474263332427	0.01947410435232238	0.0035153277057948713
6.673742671959692	0.4626339582329382	12.576584500456887	1.9255748201260903	0.16452128691376525	0.5412539321074918	0.031176524394443406	0.011178493086493595	0.00301598246373979
4.957615627804318	0.06117560094334329	12.895426278790119	1.2096904332046339	0.2384798100548748	0.30031218605201165	0.030294517700246344	0.014041149904927918	0.0014539210683486487
7.393130295852179	0.6162896544934333	18.73535000402155	2.7671508854575877	0.24976967401532488	0.5325692743891233	0.006650645148875969	0.004598467919610225	0.0003258532259455454
6.417579161685227	0.6157560162903837	18.54301088079322	1.9389920114576729	0.24365323031855113	0.5078868563527177	0.015951870282961883	0.006155478340235208	0.004233191741689446
4.41886386198615	0.06819165590776555	12.296678219442718	1.5061575767549085	0.2103807246707027	0.31143974610891556	0.003325809433591785	0.014639465799460445	0.0002612853002232501
7.191133593309173	0.21661593334360596	1.7043510254874517	2.3928768321602214	0.18618099343568875	0.5263392045959906	0.07041522935495159	0.014997274196324475	0.0026147205437266055
6.600640296813431	0.0964080030221326	13.733270264819861	3.015334529645875	0.1483126204421402	0.2463407852631227	0.052829626447044385	0.006674408580259983	0.000930519710548234
9.39320841216692	0.20926978867099755	10.594954979531678	3.2727789345157214	0.21868534143348475	0.43393536000733196	0.08954059714256375	0.013469587118296796	0.0007128777019209051
4.186127799168249	0.09615787801258757	1.5046323987086052	3.2497567805762935	0.20672580179901012	0.09548337967959372	0.12121851497304625	0.018441406412121882	0.0028507623333272228
2.1056520333968374	0.48071320450378563	8.492832423012196	0.5015047061597473	0.17702820591064433	0.4609276843257735	0.008943092935518582	0.015422460202762394	0.0019353004288771149
